838	4	1-4a	1	1	2	2
839	4	1-4a	2	2	2	2
840	4	1-4a	2	2	2	2
841	4	1-4a	2	2	2	3
842	4	1-4a	1	2	2	3
843	4	1-4a	0	1	1	1
844	4	1-4a	2	2	2	2
845	4	1-4a	3	3	3	3
846	4	1-4a	2	2	2	2
847	4	1-4a	3	3	3	3
848	4	1-4a	2	2	2	3
849	4	1-4a	3	3	2	3
850	4	1-4a	2	2	2	1
851	4	1-4a	2	2	2	2
852	4	1-4a	1	1	1	2
853	4	1-4a	1	2	2	2
854	4	1-4a	1	1	1	1
855	4	1-4a	2	3	2	3
856	4	1-4a	2	2	2	2
857	4	1-4a	3	3	3	3
858	4	1-4a	2	2	2	3
859	4	1-4a	2	2	2	2
860	4	1-4a	2	2	2	3
861	4	1-4a	2	2	2	2
862	4	1-4a	2	2	2	2
863	4	1-4a	0	1	1	2
864	4	1-4a	2	2	2	2
865	4	1-4a	2	2	2	2
866	4	1-4a	1	1	1	2
867	4	1-4a	2	2	2	2
868	4	1-4a	2	2	2	2
869	4	1-4a	2	2	2	2
870	4	1-4a	2	2	2	2
871	4	1-4a	1	1	1	1
872	4	1-4a	2	2	2	2
873	4	1-4a	0	1	2	2
874	4	1-4a	2	2	2	2
875	4	1-4a	2	2	2	2
876	4	1-4a	1	1	1	2
877	4	1-4a	0	2	2	2
878	4	1-4a	2	2	2	2
879	4	1-4a	2	2	2	2
880	4	1-4a	2	2	2	2
881	4	1-4a	2	2	2	2
882	4	1-4a	1	2	1	1
883	4	1-4a	2	2	2	3
884	4	1-4a	2	2	2	3
885	4	1-4a	2	2	2	2
886	4	1-4a	3	3	2	2
887	4	1-4a	3	3	3	3
888	4	1-4a	2	2	2	2
889	4	1-4a	2	2	2	2
890	4	1-4a	2	2	2	3
891	4	1-4a	0	1	1	1
892	4	1-4a	1	2	2	2
893	4	1-4a	2	2	2	2
894	4	1-4a	3	3	3	3
895	4	1-4a	3	3	3	3
896	4	1-4a	2	3	2	2
897	4	1-4a	2	2	2	2
898	4	1-4a	2	2	2	2
899	4	1-4a	2	2	2	2
900	4	1-4a	2	2	2	2
901	4	1-4a	3	3	3	2
902	4	1-4a	2	2	2	2
903	4	1-4a	2	3	2	3
904	4	1-4a	2	2	2	2
905	4	1-4a	2	2	2	2
906	4	1-4a	3	3	3	3
907	4	1-4a	2	2	2	2
908	4	1-4a	2	2	2	2
909	4	1-4a	3	3	3	3
910	4	1-4a	3	3	3	3
911	4	1-4a	2	2	2	1
912	4	1-4a	2	2	2	2
913	4	1-4a	2	2	2	2
914	4	1-4a	2	2	2	3
915	4	1-4a	2	2	2	2
916	4	1-4a	2	2	2	2
917	4	1-4a	1	2	1	1
918	4	1-4a	3	3	3	3
919	4	1-4a	2	2	2	2
920	4	1-4a	2	2	2	2
921	4	1-4a	0	1	1	1
922	4	1-4a	3	3	3	3
923	4	1-4a	1	1	2	2
924	4	1-4a	0	1	1	1
925	4	1-4a	2	3	2	3
926	4	1-4a	2	2	2	2
927	4	1-4a	2	2	2	2
928	4	1-4a	2	2	2	2
929	4	1-4a	2	2	2	2
930	4	1-4a	2	2	2	2
931	4	1-4a	3	3	2	3
932	4	1-4a	2	2	2	3
933	4	1-4a	2	2	2	2
934	4	1-4a	2	2	2	3
935	4	1-4a	2	2	2	2
936	4	1-4a	2	2	2	2
937	4	1-4a	2	2	2	2
938	4	1-4a	0	1	1	1
939	4	1-4a	2	2	2	2
940	4	1-4a	2	2	2	2
941	4	1-4a	1	2	2	3
942	4	1-4a	2	2	2	2
943	4	1-4a	2	2	2	2
944	4	1-4a	2	2	2	2
945	4	1-4a	2	2	2	2
946	4	1-4a	2	2	2	2
947	4	1-4a	1	1	1	1
948	4	1-4a	2	2	2	3
949	4	1-4a	2	2	2	2
950	4	1-4a	2	2	2	2
951	4	1-4a	3	3	3	3
952	4	1-4a	2	2	2	2
953	4	1-4a	0	1	1	2
954	4	1-4a	1	2	2	3
955	4	1-4a	2	2	2	2
956	4	1-4a	1	2	2	2
957	4	1-4a	2	2	2	2
958	4	1-4a	3	3	3	3
959	4	1-4a	2	2	2	2
960	4	1-4a	2	2	2	2
961	4	1-4a	2	2	2	2
962	4	1-4a	2	2	2	3
963	4	1-4a	1	1	1	2
964	4	1-4a	1	1	1	1
965	4	1-4a	1	2	2	2
966	4	1-4a	2	2	2	2
967	4	1-4a	2	2	2	2
968	4	1-4a	3	3	3	3
969	4	1-4a	2	2	2	2
970	4	1-4a	2	2	2	2
971	4	1-4a	3	3	3	3
972	4	1-4a	0	1	1	2
973	4	1-4a	2	2	2	2
974	4	1-4a	1	1	2	2
975	4	1-4a	2	2	2	2
976	4	1-4a	2	3	2	2
977	4	1-4a	0	1	1	2
978	4	1-4a	2	2	2	2
979	4	1-4a	1	2	2	2
980	4	1-4a	1	1	1	2
981	4	1-4a	1	2	2	2
982	4	1-4a	1	1	1	2
983	4	1-4a	3	3	2	2
984	4	1-4a	0	1	2	2
985	4	1-4a	2	2	2	2
986	4	1-4a	2	2	2	2
987	4	1-4a	2	2	2	2
988	4	1-4a	2	2	2	2
989	4	1-4a	2	2	2	2
990	4	1-4a	1	1	1	2
991	4	1-4a	1	1	2	2
992	4	1-4a	2	2	2	2
993	4	1-4a	2	2	2	2
994	4	1-4a	0	1	2	2
995	4	1-4a	2	2	2	2
996	4	1-4a	2	2	2	3
997	4	1-4a	1	1	1	1
998	4	1-4a	2	2	2	2
999	4	1-4a	2	2	2	2
1000	4	1-4a	3	3	3	3
1001	4	1-4a	2	3	3	3
1002	4	1-4a	2	2	2	3
1003	4	1-4a	3	3	2	2
1004	4	1-4a	2	2	2	2
1005	4	1-4a	3	3	3	3
1006	4	1-4a	3	3	3	3
1007	4	1-4a	2	2	2	2
1008	4	1-4a	2	2	2	2
1009	4	1-4a	3	3	2	3
1010	4	1-4a	2	2	2	2
1011	4	1-4a	1	1	1	1
1012	4	1-4a	3	3	2	3
1013	4	1-4a	2	2	2	2
1014	4	1-4a	1	1	1	1
1015	4	1-4a	2	2	2	2
1016	4	1-4a	0	0	1	1
1017	4	1-4a	2	3	2	3
1018	4	1-4a	2	2	2	3
1019	4	1-4a	2	2	2	2
1020	4	1-4a	2	2	2	2
1021	4	1-4a	2	2	2	2
1022	4	1-4a	3	3	3	3
1023	4	1-4a	2	2	2	2
1024	4	1-4a	2	2	2	2
1025	4	1-4a	2	2	2	2
1026	4	1-4a	3	3	2	3
1027	4	1-4a	1	1	1	2
1028	4	1-4a	0	1	2	2
1029	4	1-4a	2	2	2	2
1030	4	1-4a	0	1	2	2
1031	4	1-4a	2	2	2	3
1032	4	1-4a	2	2	2	2
1033	4	1-4a	2	2	2	2
1034	4	1-4a	3	3	3	3
1035	4	1-4a	3	3	2	3
1036	4	1-4a	0	1	1	2
1037	4	1-4a	2	2	2	2
1038	4	1-4a	2	2	2	2
1039	4	1-4a	3	3	3	3
1040	4	1-4a	0	1	1	2
1041	4	1-4a	2	2	2	3
1042	4	1-4a	2	2	2	2
1043	4	1-4a	2	2	2	2
1044	4	1-4a	2	2	2	2
1045	4	1-4a	2	2	2	2
1046	4	1-4a	2	2	2	2
1047	4	1-4a	2	2	2	3
1048	4	1-4a	1	2	2	2
1049	4	1-4a	2	2	2	2
1050	4	1-4a	2	2	2	2
1051	4	1-4a	2	2	2	2
1052	4	1-4a	1	1	1	1
1053	4	1-4a	2	2	2	2
1054	4	1-4a	2	2	2	2
1055	4	1-4a	2	2	2	2
1056	4	1-4a	2	2	2	2
1057	4	1-4a	2	2	2	3
1058	4	1-4a	3	3	3	3
1059	4	1-4a	0	1	2	2
1060	4	1-4a	2	2	2	2
1061	4	1-4a	2	2	2	2
1062	4	1-4a	2	2	2	2
1063	4	1-4a	2	2	2	2
1064	4	1-4a	2	2	2	2
1065	4	1-4a	0	1	1	1
1066	4	1-4a	1	2	2	2
1067	4	1-4a	2	2	2	2
1068	4	1-4a	3	3	3	3
1069	4	1-4a	1	2	2	2
1070	4	1-4a	1	2	2	2
1071	4	1-4a	2	2	2	3
1072	4	1-4a	2	2	2	2
1073	4	1-4a	2	2	2	2
1074	4	1-4a	2	2	2	2
1075	4	1-4a	1	1	1	1
1076	4	1-4a	2	2	2	2
1077	4	1-4a	3	3	3	3
1078	4	1-4a	1	2	2	2
1079	4	1-4a	1	2	2	2
1080	4	1-4a	3	3	3	3
1081	4	1-4a	3	3	2	2
1082	4	1-4a	3	3	3	3
1083	4	1-4a	2	1	1	1
1084	4	1-4a	0	1	2	2
1085	4	1-4a	3	3	3	3
1086	4	1-4a	2	2	2	2
1087	4	1-4a	2	2	1	1
1088	4	1-4a	2	2	2	2
1089	4	1-4a	2	2	2	2
1090	4	1-4a	2	2	2	2
1091	4	1-4a	2	2	2	2
1092	4	1-4a	1	1	1	1
1093	4	1-4a	0	1	2	2
1094	4	1-4a	2	2	2	2
1095	4	1-4a	1	1	2	2
1096	4	1-4a	2	2	2	2
1097	4	1-4a	3	3	2	2
1098	4	1-4a	2	2	2	3
1099	4	1-4a	2	2	2	2
1100	4	1-4a	3	3	3	3
1101	4	1-4a	2	2	2	2
1102	4	1-4a	2	2	2	2
1103	4	1-4a	2	2	2	2
1104	4	1-4a	2	2	2	2
1105	4	1-4a	1	2	2	2
1106	4	1-4a	2	2	2	3
1107	4	1-4a	2	2	2	2
1108	4	1-4a	0	1	2	2
1109	4	1-4a	1	2	2	2
1110	4	1-4a	2	2	2	2
1111	4	1-4a	1	1	1	1
1112	4	1-4a	2	2	2	2
1113	4	1-4a	3	3	3	3
1114	4	1-4a	2	2	2	3
1115	4	1-4a	0	1	1	1
1116	4	1-4a	2	2	2	2
1117	4	1-4a	3	3	3	3
1118	4	1-4a	2	2	2	2
1119	4	1-4a	2	2	2	2
1120	4	1-4a	1	1	1	1
1121	4	1-4a	2	2	2	2
1122	4	1-4a	2	2	2	2
1123	4	1-4a	1	2	2	2
1124	4	1-4a	1	2	2	2
1125	4	1-4a	1	1	2	2
1126	4	1-4a	3	3	2	3
1127	4	1-4a	2	2	1	1
1128	4	1-4a	1	1	1	2
1129	4	1-4a	3	3	2	3
1130	4	1-4a	1	2	2	2
1131	4	1-4a	0	1	2	2
1132	4	1-4a	2	2	2	2
1133	4	1-4a	2	2	2	2
1134	4	1-4a	1	2	2	2
1135	4	1-4a	1	2	1	1
1136	4	1-4a	2	2	2	2
1137	4	1-4a	1	2	2	2
1138	4	1-4a	2	2	2	2
1139	4	1-4a	0	1	1	1
1140	4	1-4a	2	2	2	2
1141	4	1-4a	2	2	2	2
1142	4	1-4a	2	2	2	2
1143	4	1-4a	1	1	1	1
1144	4	1-4a	2	2	2	2
1145	4	1-4a	2	2	2	2
1146	4	1-4a	3	3	3	3
1147	4	1-4a	2	2	2	2
1148	4	1-4a	3	3	3	3
1149	4	1-4a	0	1	2	2
1150	4	1-4a	2	2	2	2
1151	4	1-4a	2	2	2	3
1152	4	1-4a	2	2	2	2
1153	4	1-4a	1	1	1	1
1154	4	1-4a	2	2	2	2
1155	4	1-4a	3	3	3	3
1156	4	1-4a	2	2	2	2
1157	4	1-4a	2	2	2	2
1158	4	1-4a	2	2	2	2
1159	4	1-4a	2	2	2	2
1160	4	1-4a	2	2	2	2
1161	4	1-4a	1	1	1	2
1162	4	1-4a	1	1	1	1
1163	4	1-4a	3	3	3	3
1164	4	1-4a	2	2	2	2
1165	4	1-4a	2	2	2	2
1166	4	1-4a	2	2	2	2
1167	4	1-4a	2	2	2	2
1168	4	1-4a	1	1	1	1
1169	4	1-4a	2	2	1	2
1170	4	1-4a	1	1	1	2
1171	4	1-4a	1	1	1	1
1172	4	1-4a	2	2	2	2
1173	4	1-4a	1	1	1	1
1174	4	1-4a	3	3	2	3
1175	4	1-4a	3	3	3	3
1176	4	1-4a	1	2	2	2
1177	4	1-4a	1	2	2	2
1178	4	1-4a	2	2	2	2
1179	4	1-4a	2	2	2	3
1180	4	1-4a	0	1	2	2
1181	4	1-4a	2	2	2	2
1182	4	1-4a	2	3	3	3
1183	4	1-4a	2	2	2	3
1184	4	1-4a	2	2	1	2
1185	4	1-4a	2	2	2	2
1186	4	1-4a	1	2	2	2
1187	4	1-4a	2	2	2	2
1188	4	1-4a	2	2	2	2
1189	4	1-4a	2	2	2	2
1190	4	1-4a	1	1	1	2
1191	4	1-4a	2	2	2	2
1192	4	1-4a	2	2	2	2
1193	4	1-4a	0	1	1	2
1194	4	1-4a	2	2	2	3
1195	4	1-4a	2	2	2	2
1196	4	1-4a	2	2	2	2
1197	4	1-4a	3	3	2	2
1198	4	1-4a	2	2	2	2
1199	4	1-4a	2	2	2	2
1200	4	1-4a	2	2	2	2
1201	4	1-4a	2	2	2	2
1202	4	1-4a	2	2	2	2
1203	4	1-4a	3	3	2	3
1204	4	1-4a	2	2	2	2
1205	4	1-4a	2	2	2	2
1206	4	1-4a	2	2	2	2
1207	4	1-4a	1	2	2	2
1208	4	1-4a	2	2	2	2
1209	4	1-4a	2	2	2	2
1210	4	1-4a	3	3	3	3
1211	4	1-4a	2	2	2	2
1212	4	1-4a	2	2	2	2
1213	4	1-4a	2	2	2	2
1214	4	1-4a	1	1	1	1
1215	4	1-4a	2	2	2	2
1216	4	1-4a	0	1	1	1
1217	4	1-4a	0	1	1	2
1218	4	1-4a	1	1	1	1
1219	4	1-4a	1	1	2	2
1220	4	1-4a	2	2	2	2
1221	4	1-4a	3	3	2	2
1222	4	1-4a	2	2	2	2
1223	4	1-4a	3	3	2	2
1224	4	1-4a	1	1	1	2
1225	4	1-4a	3	3	2	2
1226	4	1-4a	2	2	1	2
1227	4	1-4a	2	3	3	3
1228	4	1-4a	2	2	2	3
1229	4	1-4a	2	2	2	2
1230	4	1-4a	3	3	3	3
1231	4	1-4a	2	2	2	2
1232	4	1-4a	3	3	3	3
1233	4	1-4a	2	2	3	3
1234	4	1-4a	2	2	2	2
1235	4	1-4a	2	2	2	2
1236	4	1-4a	3	3	3	3
1237	4	1-4a	3	3	2	3
1238	4	1-4a	2	2	2	2
1239	4	1-4a	2	2	2	2
1240	4	1-4a	3	3	3	3
1241	4	1-4a	2	2	2	3
1242	4	1-4a	3	3	3	3
1243	4	1-4a	2	2	2	2
1244	4	1-4a	2	2	2	2
1245	4	1-4a	2	3	2	2
1246	4	1-4a	3	2	2	2
1247	4	1-4a	3	3	3	3
1248	4	1-4a	0	1	2	2
1249	4	1-4a	1	2	2	2
1250	4	1-4a	2	2	2	2
1251	4	1-4a	0	1	2	2
1252	4	1-4a	2	2	2	2
1253	4	1-4a	1	1	1	2
1254	4	1-4a	1	1	1	1
1255	4	1-4a	1	1	1	1
1256	4	1-4a	3	3	3	3
1257	4	1-4a	3	3	3	3
1258	4	1-4a	2	2	2	2
1259	4	1-4a	1	1	1	1
1260	4	1-4a	2	2	2	2
1261	4	1-4a	2	2	2	3
1262	4	1-4a	1	1	1	1
1263	4	1-4a	3	3	3	3
1264	4	1-4a	2	2	2	2
1265	4	1-4a	1	1	1	1
1266	4	1-4a	2	2	2	2
1267	4	1-4a	2	2	2	3
1268	4	1-4a	2	2	2	3
1269	4	1-4a	2	2	2	2
1270	4	1-4a	2	2	2	2
1271	4	1-4a	2	2	2	2
1272	4	1-4a	3	3	3	3
1273	4	1-4a	2	2	2	2
1274	4	1-4a	3	3	3	3
1275	4	1-4a	2	2	2	2
1276	4	1-4a	3	3	3	3
1277	4	1-4a	2	2	2	2
1278	4	1-4a	1	2	2	2
1279	4	1-4a	2	2	2	2
1280	4	1-4a	0	1	2	2
1281	4	1-4a	2	2	2	2
1282	4	1-4a	1	2	2	2
1283	4	1-4a	3	3	2	3
1284	4	1-4a	2	2	1	2
1285	4	1-4a	2	2	2	2
1286	4	1-4a	1	2	2	2
1287	4	1-4a	2	2	2	2
1288	4	1-4a	2	3	2	3
1289	4	1-4a	2	2	2	2
1290	4	1-4a	3	3	3	3
1291	4	1-4a	2	2	2	2
1292	4	1-4a	1	2	2	2
1293	4	1-4a	1	2	2	3
1294	4	1-4a	2	2	2	2
1295	4	1-4a	3	3	2	3
1296	4	1-4a	2	2	2	2
1297	4	1-4a	2	2	2	2
1298	4	1-4a	3	3	3	3
1299	4	1-4a	2	3	2	2
1300	4	1-4a	2	2	2	2
1301	4	1-4a	2	2	2	3
1302	4	1-4a	2	3	3	3
1303	4	1-4a	2	2	2	3
1304	4	1-4a	3	3	3	3
1305	4	1-4a	2	2	2	2
1306	4	1-4a	3	3	3	2
1307	4	1-4a	2	2	1	1
1308	4	1-4a	2	2	2	2
1309	4	1-4a	3	3	3	3
1310	4	1-4a	2	2	2	2
1311	4	1-4a	2	2	2	2
1312	4	1-4a	0	1	2	2
1313	4	1-4a	2	2	2	3
1314	4	1-4a	2	2	2	2
1315	4	1-4a	2	2	2	2
1316	4	1-4a	0	1	1	1
1317	4	1-4a	2	2	2	2
1318	4	1-4a	2	2	2	3
1319	4	1-4a	1	1	1	1
1320	4	1-4a	2	2	2	2
1321	4	1-4a	2	2	2	2
1322	4	1-4a	2	2	2	2
1323	4	1-4a	0	1	2	2
1324	4	1-4a	2	2	2	2
1325	4	1-4a	3	3	2	3
1326	4	1-4a	2	2	2	2
1327	4	1-4a	2	2	1	1
1328	4	1-4a	3	3	3	3
1329	4	1-4a	0	1	2	2
1330	4	1-4a	2	2	2	2
1331	4	1-4a	1	1	2	2
1332	4	1-4a	2	2	2	2
1333	4	1-4a	2	2	2	2
1334	4	1-4a	2	2	2	3
1335	4	1-4a	2	2	2	2
1336	4	1-4a	2	2	2	2
1337	4	1-4a	3	3	3	3
1338	4	1-4a	3	3	3	3
1339	4	1-4a	3	3	3	3
1340	4	1-4a	2	2	2	2
1341	4	1-4a	1	2	2	2
1342	4	1-4a	2	2	2	2
1343	4	1-4a	2	2	2	2
1344	4	1-4a	2	2	2	2
1345	4	1-4a	1	1	1	1
1346	4	1-4a	0	1	1	2
1347	4	1-4a	2	2	2	2
1348	4	1-4a	2	2	2	2
1349	4	1-4a	1	2	1	2
1350	4	1-4a	2	2	2	2
1351	4	1-4a	2	2	2	2
1352	4	1-4a	1	2	1	2
1353	4	1-4a	1	1	1	1
1354	4	1-4a	2	2	2	2
1355	4	1-4a	1	2	1	2
1356	4	1-4a	3	3	2	3
1357	4	1-4a	2	2	2	2
1358	4	1-4a	2	2	2	2
1359	4	1-4a	3	3	3	3
1360	4	1-4a	1	2	2	2
1361	4	1-4a	2	2	2	2
1362	4	1-4a	2	2	2	2
1363	4	1-4a	1	2	2	2
1364	4	1-4a	2	2	2	1
1365	4	1-4a	2	2	2	2
1366	4	1-4a	2	2	2	2
1367	4	1-4a	3	3	3	3
1368	4	1-4a	2	2	2	2
1369	4	1-4a	2	2	2	2
1370	4	1-4a	1	2	2	2
1371	4	1-4a	3	3	3	3
1372	4	1-4a	1	2	1	1
1373	4	1-4a	0	1	1	1
1374	4	1-4a	2	2	2	2
1375	4	1-4a	2	2	2	3
1376	4	1-4a	3	3	2	3
1377	4	1-4a	1	1	1	1
1378	4	1-4a	2	2	2	2
1379	4	1-4a	3	3	3	3
1380	4	1-4a	2	2	2	2
1381	4	1-4a	2	2	2	2
1382	4	1-4a	1	1	1	2
1383	4	1-4a	2	2	2	2
1384	4	1-4a	3	3	2	3
1385	4	1-4a	1	1	2	2
1386	4	1-4a	1	1	2	2
1387	4	1-4a	3	3	2	3
1388	4	1-4a	2	2	2	2
1389	4	1-4a	2	3	3	3
1390	4	1-4a	2	2	2	2
1391	4	1-4a	1	1	1	1
1392	4	1-4a	0	1	1	2
1393	4	1-4a	2	2	2	2
1394	4	1-4a	1	1	1	1
1395	4	1-4a	1	1	1	1
1396	4	1-4a	2	2	2	2
1397	4	1-4a	1	1	2	2
1398	4	1-4a	2	2	2	2
1399	4	1-4a	3	3	3	3
1400	4	1-4a	2	2	2	2
1401	4	1-4a	2	2	2	2
1402	4	1-4a	2	2	2	3
1403	4	1-4a	2	2	2	3
1404	4	1-4a	3	3	2	2
1405	4	1-4a	0	1	1	2
1406	4	1-4a	1	2	2	2
1407	4	1-4a	3	3	3	3
1408	4	1-4a	2	2	2	2
1409	4	1-4a	2	2	2	2
1410	4	1-4a	2	2	2	2
1411	4	1-4a	1	1	1	1
1412	4	1-4a	2	2	2	3
1413	4	1-4a	0	1	1	2
1414	4	1-4a	0	1	1	0
1415	4	1-4a	1	2	2	2
1416	4	1-4a	3	3	3	3
1417	4	1-4a	2	2	2	2
1418	4	1-4a	2	2	2	2
1419	4	1-4a	1	1	1	1
1420	4	1-4a	1	1	1	2
1421	4	1-4a	2	2	2	2
1422	4	1-4a	2	2	2	2
1423	4	1-4a	3	3	3	2
1424	4	1-4a	2	2	2	2
1425	4	1-4a	2	2	2	2
1426	4	1-4a	2	2	2	2
1427	4	1-4a	2	2	2	2
1428	4	1-4a	2	2	2	2
1429	4	1-4a	2	2	2	2
1430	4	1-4a	2	2	2	1
1431	4	1-4a	3	3	2	3
1432	4	1-4a	3	3	2	2
1433	4	1-4a	3	3	3	3
1434	4	1-4a	0	1	2	2
1435	4	1-4a	2	2	2	2
1436	4	1-4a	2	2	2	2
1437	4	1-4a	2	2	2	2
1438	4	1-4a	2	2	2	2
1439	4	1-4a	3	3	3	3
1440	4	1-4a	2	2	2	2
1441	4	1-4a	2	2	2	2
1442	4	1-4a	0	1	1	1
1443	4	1-4a	2	2	1	1
1444	4	1-4a	3	3	3	3
1445	4	1-4a	2	2	2	2
1446	4	1-4a	2	2	2	2
1447	4	1-4a	2	2	2	2
1448	4	1-4a	2	2	2	2
1449	4	1-4a	2	2	2	2
1450	4	1-4a	2	2	2	2
1451	4	1-4a	1	1	1	2
1452	4	1-4a	2	3	2	3
1453	4	1-4a	0	1	1	2
1454	4	1-4a	2	2	2	2
1455	4	1-4a	2	2	2	2
1456	4	1-4a	0	1	1	2
1457	4	1-4a	2	2	2	2
1458	4	1-4a	3	3	3	3
1459	4	1-4a	2	2	2	2
1460	4	1-4a	2	2	2	3
1461	4	1-4a	2	2	2	2
1462	4	1-4a	2	2	2	2
1463	4	1-4a	3	3	3	3
1464	4	1-4a	2	2	2	2
1465	4	1-4a	2	2	2	2
1466	4	1-4a	2	2	2	3
1467	4	1-4a	1	1	1	1
1468	4	1-4a	2	2	2	3
1469	4	1-4a	0	1	1	2
1470	4	1-4a	2	2	2	2
1471	4	1-4a	1	1	1	1
1472	4	1-4a	2	2	2	2
1473	4	1-4a	2	2	2	2
1474	4	1-4a	2	2	2	2
1475	4	1-4a	2	2	2	2
1476	4	1-4a	2	2	2	2
1477	4	1-4a	3	3	3	3
1478	4	1-4a	2	2	2	2
1479	4	1-4a	1	1	1	1
1480	4	1-4a	2	2	2	2
1481	4	1-4a	0	1	1	1
1482	4	1-4a	2	2	2	3
1483	4	1-4a	2	2	1	2
1484	4	1-4a	2	2	2	3
1485	4	1-4a	2	2	2	2
1486	4	1-4a	1	1	1	1
1487	4	1-4a	3	3	3	2
1488	4	1-4a	2	2	2	2
1489	4	1-4a	3	3	3	3
1490	4	1-4a	2	2	2	2
1491	4	1-4a	2	2	2	2
1492	4	1-4a	3	3	3	3
1493	4	1-4a	2	2	2	2
1494	4	1-4a	2	2	2	2
1495	4	1-4a	3	3	3	3
1496	4	1-4a	2	2	2	3
1497	4	1-4a	2	2	2	2
1498	4	1-4a	2	2	2	2
1499	4	1-4a	1	2	2	2
1500	4	1-4a	2	2	1	1
1501	4	1-4a	2	2	2	2
1502	4	1-4a	1	1	1	2
1503	4	1-4a	0	1	1	1
1504	4	1-4a	1	1	1	1
1505	4	1-4a	2	2	2	2
1506	4	1-4a	1	1	1	1
1507	4	1-4a	2	2	2	3
1508	4	1-4a	1	1	1	1
1509	4	1-4a	2	2	2	3
1510	4	1-4a	3	3	3	3
1511	4	1-4a	1	1	1	1
1512	4	1-4a	2	2	2	2
1513	4	1-4a	3	3	3	3
1514	4	1-4a	2	2	2	2
1515	4	1-4a	2	2	2	2
1516	4	1-4a	2	2	2	3
1517	4	1-4a	2	2	2	3
1518	4	1-4a	2	2	2	3
1519	4	1-4a	2	2	1	2
1520	4	1-4a	1	1	1	1
1521	4	1-4a	1	1	1	1
1522	4	1-4a	2	2	2	2
1523	4	1-4a	2	2	2	2
1524	4	1-4a	2	2	2	2
1525	4	1-4a	2	2	2	2
1526	4	1-4a	2	2	2	2
1527	4	1-4a	2	2	2	2
1528	4	1-4a	2	2	2	2
1529	4	1-4a	3	3	3	3
1530	4	1-4a	2	2	2	2
1531	4	1-4a	2	2	2	2
1532	4	1-4a	2	2	2	2
1533	4	1-4a	3	3	3	3
1534	4	1-4a	2	2	2	3
1535	4	1-4a	2	2	2	3
1536	4	1-4a	2	2	2	2
1537	4	1-4a	1	1	2	2
1538	4	1-4a	2	2	2	2
1539	4	1-4a	2	2	2	2
1540	4	1-4a	3	3	3	3
1541	4	1-4a	3	3	2	2
1542	4	1-4a	2	2	2	2
1543	4	1-4a	2	2	2	2
1544	4	1-4a	1	2	2	2
1545	4	1-4a	2	2	2	2
1546	4	1-4a	1	1	1	2
1547	4	1-4a	2	2	2	2
1548	4	1-4a	2	2	2	2
1549	4	1-4a	2	2	2	2
1550	4	1-4a	2	2	2	2
1551	4	1-4a	2	2	2	2
1552	4	1-4a	2	2	2	2
1553	4	1-4a	2	2	2	2
1554	4	1-4a	2	2	2	2
1555	4	1-4a	2	2	2	2
1556	4	1-4a	2	2	2	2
1557	4	1-4a	2	2	2	2
1558	4	1-4a	1	1	1	1
1559	4	1-4a	1	1	1	1
1560	4	1-4a	2	3	3	3
1561	4	1-4a	1	2	2	2
1562	4	1-4a	2	2	2	2
1563	4	1-4a	3	3	2	3
1564	4	1-4a	3	3	3	3
1565	4	1-4a	2	2	2	2
1566	4	1-4a	1	2	2	2
1567	4	1-4a	2	2	2	2
1568	4	1-4a	3	3	3	3
1569	4	1-4a	2	2	2	2
1	5	1-4a	0	1	2	2
2	5	1-4a	1	2	2	2
3	5	1-4a	2	2	2	2
4	5	1-4a	2	2	2	3
5	5	1-4a	1	2	2	2
6	5	1-4a	3	3	3	3
7	5	1-4a	2	2	2	2
8	5	1-4a	2	2	2	3
9	5	1-4a	1	2	2	2
10	5	1-4a	0	1	2	2
11	5	1-4a	2	2	2	2
12	5	1-4a	2	2	2	3
13	5	1-4a	2	2	2	3
14	5	1-4a	2	2	2	2
15	5	1-4a	2	2	2	2
16	5	1-4a	2	2	2	2
17	5	1-4a	2	2	2	2
18	5	1-4a	2	2	2	2
19	5	1-4a	2	2	2	2
20	5	1-4a	1	2	2	2
21	5	1-4a	2	2	2	2
22	5	1-4a	2	2	2	2
23	5	1-4a	2	2	2	2
24	5	1-4a	2	2	2	2
25	5	1-4a	2	2	2	2
26	5	1-4a	0	2	2	2
27	5	1-4a	0	1	1	2
28	5	1-4a	2	2	2	1
29	5	1-4a	2	3	2	3
30	5	1-4a	2	2	2	2
31	5	1-4a	2	2	2	3
32	5	1-4a	0	1	2	2
33	5	1-4a	2	2	2	2
34	5	1-4a	3	3	3	3
35	5	1-4a	2	2	2	2
36	5	1-4a	2	2	2	2
37	5	1-4a	2	2	2	2
38	5	1-4a	2	2	2	2
39	5	1-4a	2	2	2	3
40	5	1-4a	1	2	2	2
41	5	1-4a	1	1	1	2
42	5	1-4a	1	2	2	3
43	5	1-4a	2	2	2	2
44	5	1-4a	1	1	1	2
45	5	1-4a	2	2	2	2
46	5	1-4a	2	2	2	2
47	5	1-4a	2	2	2	2
48	5	1-4a	1	1	2	2
49	5	1-4a	2	2	2	2
50	5	1-4a	2	2	2	3
51	5	1-4a	0	1	1	1
52	5	1-4a	2	2	2	2
53	5	1-4a	1	2	2	2
54	5	1-4a	2	2	2	2
55	5	1-4a	2	2	2	1
56	5	1-4a	1	1	1	1
57	5	1-4a	2	2	2	2
58	5	1-4a	2	2	2	2
